pygaze initiation report start													
544081.833		957	510	1	904	501	1	931	505	3.8014	1	4.424	1
544087.006	start-gamble:17 												
544098.502		942	518	1	920	508	1	931	513	3.7849	1	4.336	1
544115.173		936	520	1	915	504	1	926	512	3.8494	1	4.3534	1
544131.848		969	468	1	922	498	1	946	483	3.8236	1	4.3506	1
544148.495		953	515	1	921	515	1	937	515	3.7749	1	4.3246	1
544165.179		952	510	1	913	498	1	933	504	3.7567	1	4.3777	1
544181.847		955	502	1	924	506	1	940	504	3.7759	1	4.2618	1
544198.513		936	495	1	919	500	1	928	497	3.877	1	4.3538	1
544215.184		970	508	1	917	507	1	944	507	3.7621	1	4.394	1
544231.858		945	509	1	906	523	1	926	516	3.8029	1	4.387	1
544248.519		953	513	1	907	499	1	930	506	3.7798	1	4.4395	1
544265.184		958	503	1	915	516	1	937	509	3.7712	1	4.2984	1
544281.748		949	524	1	920	510	1	935	517	3.8099	1	4.3497	1
544298.402		959	504	1	928	502	1	944	503	3.7743	1	4.3848	1
544315.067		938	495	1	910	506	1	924	500	3.8726	1	4.3464	1
544331.738		900	465	1	918	476	1	909	470	3.7456	1	4.3767	1
544348.395		861	408	1	826	393	1	844	400	3.73	1	4.3103	1
544365.056		864	410	1	829	392	1	847	401	3.7686	1	4.2483	1
544381.762		842	382	1	827	390	1	835	386	3.7953	1	4.2519	1
544398.386		841	393	1	822	385	1	832	389	3.7346	1	4.3293	1
544415.053		865	399	1	828	383	1	847	391	3.7643	1	4.2439	1
544431.765		860	405	1	819	384	1	840	394	3.7478	1	4.3195	1
544448.38		850	399	1	813	379	1	832	389	3.7837	1	4.2946	1
544465.047		858	405	1	823	383	1	841	394	3.761	1	4.3176	1
544481.75		836	370	1	823	368	1	830	369	3.7815	1	4.325	1
544498.367		859	316	1	828	366	1	844	341	3.8185	1	4.2826	1
544515.043		851	375	1	830	369	1	841	372	3.7583	1	4.2261	1
544531.748		846	361	1	843	328	1	845	344	3.6944	1	4.294	1
544548.369		843	346	1	826	363	1	835	354	3.7568	1	4.2815	1
544565.031		837	344	1	844	379	1	841	361	3.7021	1	4.2367	1
544581.689		981	368	1	1027	363	1	1004	365	3.8568	1	4.2977	1
544598.359		1151	353	1	1160	379	1	1156	366	3.8925	1	4.2504	1
544615.021		1139	376	1	1129	402	1	1134	389	3.7735	1	4.1393	1
544631.688		1146	366	1	1172	372	1	1159	369	3.8013	1	4.2837	1
544648.351		1153	387	1	1156	382	1	1155	384	3.8648	1	4.2767	1
544665.01		1151	371	1	1145	379	1	1148	375	3.8429	1	4.2746	1
544681.676		1161	376	1	1152	384	1	1157	380	3.8415	1	4.2899	1
544698.346		1162	377	1	1134	382	1	1148	379	3.8782	1	4.3664	1
544715.01		1144	371	1	1152	393	1	1148	382	3.8847	1	4.3521	1
544731.673		1136	359	1	1144	384	1	1140	371	3.889	1	4.3061	1
544748.339		1150	370	1	1154	386	1	1152	378	3.9175	1	4.3645	1
544764.996		1135	378	1	1142	377	1	1139	377	3.8862	1	4.391	1
544781.661		1154	378	1	1155	388	1	1155	383	3.907	1	4.3626	1
544798.339		1156	379	1	1142	378	1	1149	378	3.9075	1	4.382	1
544814.987		1151	428	1	1171	441	1	1161	434	3.9234	1	4.373	1
544831.66		1168	573	1	1155	585	1	1162	579	3.9537	1	4.3694	1
544848.316		1144	664	1	1144	677	1	1144	670	3.9914	1	4.3468	1
544864.983		1157	660	1	-1	-1	0	1157	660	4.0921	1	-1	0
544881.651		1165	672	1	-1	-1	0	1165	672	3.9765	1	-1	0
544898.313		1156	655	1	-1	-1	0	1156	655	3.9842	1	-1	0
544914.979		1142	660	1	1214	672	1	1178	666	4.0109	1	4.2999	1
544931.642		1160	671	1	1187	661	1	1174	666	3.9867	1	4.4157	1
544948.306		1160	643	1	-1	-1	0	1160	643	4.0162	1	-1	0
544964.965		1169	639	1	-1	-1	0	1169	639	3.9762	1	-1	0
544981.621		1148	667	1	-1	-1	0	1148	667	4.0538	1	-1	0
544998.292		1140	649	1	1183	674	1	1162	661	4.0948	1	4.5403	1
545014.954		1134	656	1	-1	-1	0	1134	656	4.1845	1	-1	0
545031.66		1133	666	1	1162	674	1	1148	670	4.1939	1	4.5695	1
545048.284		956	724	1	977	695	1	967	709	4.0222	1	4.7784	1
545064.935		850	644	1	825	656	1	838	650	4.0424	1	4.8233	1
545081.6		836	655	1	-1	-1	0	836	655	3.9656	1	-1	0
545098.27		825	650	1	-1	-1	0	825	650	3.9087	1	-1	0
545114.923		817	657	1	-1	-1	0	817	657	3.9284	1	-1	0
545131.634		836	635	1	-1	-1	0	836	635	3.9096	1	-1	0
545148.26		839	668	1	-1	-1	0	839	668	3.8508	1	-1	0
545164.917		843	667	1	-1	-1	0	843	667	3.8885	1	-1	0
545181.576		834	671	1	874	684	1	854	677	3.8539	1	4.5137	1
545198.244		836	675	1	845	683	1	841	679	3.8984	1	4.6527	1
545214.913		838	657	1	-1	-1	0	838	657	3.9093	1	-1	0
545231.707		831	668	1	-1	-1	0	831	668	3.8868	1	-1	0
545248.369		831	666	1	-1	-1	0	831	666	3.8921	1	-1	0
545265.03		815	662	1	849	663	1	832	662	3.8435	1	4.4212	1
545281.865		811	523	1	805	508	1	808	515	3.919	1	4.4438	1
545298.534		838	489	1	814	448	1	826	468	3.9534	1	4.3901	1
545315.202		-1	-1	0	796	458	1	796	458	-1	0	4.3936	1
545331.861		841	439	1	795	472	1	818	455	3.7566	1	4.3175	1
545348.52		841	441	1	801	455	1	821	448	3.8135	1	4.2949	1
545365.185		830	439	1	817	457	1	824	448	3.7549	1	4.3207	1
545381.847		838	534	1	770	549	1	804	541	3.6091	1	3.9454	1
545398.52		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545415.192		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545431.829		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545448.498		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545465.168		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545481.832		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545498.492		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545515.164		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545531.823		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545548.497		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545565.263		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545581.931		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545598.619		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545615.284		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545631.95		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545648.616		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545665.283		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545681.947		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545698.613		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545715.281		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545730.891		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545748.608		1123	380	1	1114	388	1	1119	384	4.0677	1	4.4494	1
545764.228		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545781.934		1121	376	1	1114	399	1	1118	387	4.2523	1	4.5843	1
545797.547		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545815.26		1111	377	1	1094	376	1	1103	376	4.2641	1	4.8215	1
545830.927		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545848.639		1116	372	1	1092	378	1	1104	375	4.3918	1	4.9618	1
545864.248		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
545881.96		-1	-1	0	1123	353	1	1123	353	-1	0	4.6771	1
545898.618		1128	389	1	1117	373	1	1123	381	4.208	1	4.6047	1
545915.28		-1	-1	0	1130	377	1	1130	377	-1	0	4.5997	1
545931.947		1123	377	1	-1	-1	0	1123	377	4.05	1	-1	0
545948.607		-1	-1	0	1127	384	1	1127	384	-1	0	4.5095	1
545965.269		1129	379	1	-1	-1	0	1129	379	4.1699	1	-1	0
545981.93		-1	-1	0	1142	376	1	1142	376	-1	0	4.6261	1
545998.601		1124	389	1	-1	-1	0	1124	389	4.2309	1	-1	0
546015.255		-1	-1	0	1122	377	1	1122	377	-1	0	4.6316	1
546031.918		1112	389	1	1128	369	1	1120	379	4.2981	1	4.6722	1
546048.579		1102	373	1	-1	-1	0	1102	373	4.0914	1	-1	0
546065.233		1117	377	1	-1	-1	0	1117	377	4.0772	1	-1	0
546081.905		1135	365	1	1152	383	1	1144	374	4.043	1	4.5231	1
546098.57		1137	376	1	1129	368	1	1133	372	4.075	1	4.5594	1
546115.239		1136	373	1	1125	383	1	1131	378	4.1524	1	4.5946	1
546131.908		1137	375	1	1123	383	1	1130	379	4.0349	1	4.6899	1
546148.558		1140	368	1	1125	382	1	1133	375	4.0305	1	4.6699	1
546165.221		-1	-1	0	1126	385	1	1126	385	-1	0	4.6667	1
546181.89		-1	-1	0	1126	379	1	1126	379	-1	0	4.5553	1
546198.547		1129	363	1	1121	385	1	1125	374	4.002	1	4.6513	1
546215.295		1144	398	1	1122	412	1	1133	405	3.9053	1	4.5892	1
546231.962		1047	526	1	1040	518	1	1044	522	3.9777	1	4.6009	1
546248.621		983	605	1	971	632	1	977	618	3.8255	1	4.6599	1
546265.284		936	653	1	929	671	1	933	662	3.9055	1	4.6229	1
546281.947		960	651	1	950	667	1	955	659	3.8867	1	4.5538	1
546298.927		946	656	1	928	666	1	937	661	3.8594	1	4.5647	1
546315.51		986	614	1	934	664	1	960	639	3.884	1	4.5982	1
546332.182		954	654	1	943	675	1	949	664	3.8306	1	4.5459	1
546348.856		989	604	1	936	678	1	963	641	3.7262	1	4.4792	1
546365.514		865	656	1	856	677	1	861	666	3.8258	1	4.445	1
546382.182		881	654	1	831	666	1	856	660	3.7588	1	4.4498	1
546398.853		874	647	1	833	686	1	854	666	3.7781	1	4.4327	1
546415.52		873	670	1	832	684	1	853	677	3.7886	1	4.4384	1
546432.198		866	675	1	824	672	1	845	673	3.7613	1	4.3836	1
546448.854		887	658	1	850	689	1	869	673	3.7622	1	4.4057	1
546465.516		912	619	1	830	680	1	871	649	3.7645	1	4.4728	1
546482.237		927	628	1	839	693	1	883	660	3.7712	1	4.3633	1
546498.848		-1	-1	0	872	700	1	872	700	-1	0	4.3402	1
546515.508		1056	660	1	1077	607	1	1067	633	3.9153	1	4.5239	1
546532.201		1202	669	1	1156	686	1	1179	677	3.8149	1	4.3062	1
546548.86		1192	642	1	1150	681	1	1171	661	3.7977	1	4.3202	1
546565.528		1178	646	1	1156	688	1	1167	667	3.9104	1	4.3816	1
546582.187		1199	629	1	1166	702	1	1183	665	3.8233	1	4.3642	1
546598.86		1178	610	1	1151	682	1	1165	646	3.841	1	4.3841	1
546615.522		-1	-1	0	1152	640	1	1152	640	-1	0	4.3367	1
546632.193		-1	-1	0	1131	653	1	1131	653	-1	0	4.4037	1
546648.857		-1	-1	0	1154	647	1	1154	647	-1	0	4.3338	1
546665.523		-1	-1	0	1141	655	1	1141	655	-1	0	4.4288	1
546682.197		-1	-1	0	1153	660	1	1153	660	-1	0	4.4003	1
546698.864		1162	652	1	1168	669	1	1165	660	4.0178	1	4.3717	1
546700.453	end-gamble: 17												
546715.53		1172	660	1	1182	670	1	1177	665	3.9356	1	4.2973	1
546732.197		1174	688	1	1144	663	1	1159	675	3.914	1	4.5128	1
546748.864		1167	642	1	1132	652	1	1150	647	3.9578	1	4.517	1
546765.529		1163	662	1	-1	-1	0	1163	662	3.9692	1	-1	0
546782.2		1164	674	1	1172	653	1	1168	663	3.9978	1	4.3543	1
546798.798		1158	669	1	1148	658	1	1153	663	3.9765	1	4.4802	1
546815.827		1161	676	1	1163	640	1	1162	658	4.0274	1	4.3866	1
546832.493		1176	655	1	1158	668	1	1167	661	3.9749	1	4.4622	1
546849.143		1193	686	1	-1	-1	0	1193	686	3.9913	1	-1	0
546865.812		1203	662	1	1158	669	1	1181	665	4.0156	1	4.4228	1
546882.477		1181	666	1	1147	674	1	1164	670	3.9346	1	4.5744	1
546899.143		1195	686	1	1144	670	1	1170	678	4.0691	1	4.5224	1
546915.795		1188	606	1	1164	659	1	1176	632	4.008	1	4.4816	1
546932.476		1167	658	1	1147	668	1	1157	663	3.9944	1	4.5408	1
546949.138		1178	699	1	1152	672	1	1165	685	4.1093	1	4.5619	1
546965.808		1164	682	1	1158	674	1	1161	678	4.0215	1	4.5843	1
546982.467		1168	664	1	1138	655	1	1153	659	4.0695	1	4.6712	1
546999.135		1193	707	1	1141	679	1	1167	693	4.0987	1	4.6601	1
547015.806		1168	687	1	1149	686	1	1159	686	4.1029	1	4.6092	1
547032.474		1191	616	1	1142	678	1	1167	647	4.0909	1	4.7065	1
547049.135		1181	678	1	1144	666	1	1163	672	4.0941	1	4.621	1
547065.799		1157	665	1	1170	685	1	1164	675	4.1001	1	4.5787	1
547082.464		1186	609	1	1165	691	1	1176	650	4.0946	1	4.5663	1
547099.134		1182	682	1	1157	693	1	1170	687	4.0787	1	4.5412	1
547115.8		1188	665	1	1157	685	1	1173	675	4.1576	1	4.634	1
547132.465		1142	649	1	1164	695	1	1153	672	4.0368	1	4.6399	1
547149.136		1189	615	1	1175	696	1	1182	655	4.2611	1	4.5094	1
547165.799		1161	660	1	1159	679	1	1160	669	4.1015	1	4.6256	1
547182.459		1114	699	1	1147	699	1	1131	699	4.2723	1	4.6402	1
547199.134		-1	-1	0	1144	703	1	1144	703	-1	0	4.6854	1
547215.798		-1	-1	0	1132	770	1	1132	770	-1	0	4.521	1
547232.464		-1	-1	0	1130	844	1	1130	844	-1	0	4.3007	1
547249.13		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547265.789		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547282.517		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547299.322		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547315.875		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547332.538		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547349.215		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547365.86		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547382.533		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547399.206		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547415.889		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547432.563		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547449.243		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547465.917		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547482.574		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547499.366		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547515.904		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547532.57		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547549.241		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547565.911		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547582.572		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547599.244		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547615.894		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547632.56		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547649.232		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547665.897		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547682.556		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547699.397		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547716.063		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547732.729		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547749.241		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547765.894		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547782.559		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547786.977	start_fixation												
547799.237		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547816.055		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547833.159		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547849.3		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547865.966		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547882.632		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547899.298		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547915.964		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547932.63		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547936.762		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547954.511		1024	508	1	969	566	1	997	537	4.6208	1	5.1449	1
547970.097		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
547987.857		979	514	1	960	560	1	970	537	4.8726	1	5.3917	1
548004.53		1004	503	1	982	562	1	993	532	4.7285	1	5.1505	1
548020.208		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
548037.863		1015	549	1	944	568	1	980	558	4.4281	1	5.4634	1
548054.53		1012	524	1	946	558	1	979	541	4.4295	1	5.2017	1
548070.102		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
548087.8		-1	-1	0	931	562	1	931	562	-1	0	5.3729	1
548104.519		1021	525	1	940	557	1	981	541	4.4469	1	5.1533	1
548121.148		1030	560	1	943	540	1	987	550	4.4015	1	5.1972	1
548137.822		1004	495	1	963	551	1	984	523	4.6442	1	5.0405	1
548154.496		1039	541	1	944	570	1	992	555	4.3585	1	5.0666	1
548171.147		1002	518	1	952	551	1	977	534	4.4716	1	4.9506	1
548187.808		1026	469	1	976	505	1	1001	487	4.266	1	5.0323	1
548204.469		1017	482	1	977	508	1	997	495	4.1988	1	4.8532	1
548221.097		1017	491	1	972	512	1	995	501	4.2426	1	4.8874	1
548237.787		1006	552	1	987	492	1	997	522	4.1903	1	4.9319	1
548254.464		979	537	1	993	488	1	986	512	4.1364	1	4.8621	1
548271.137		1012	474	1	960	495	1	986	484	4.104	1	4.8937	1
548287.804		991	553	1	974	473	1	983	513	4.0802	1	5.0353	1
548304.466		964	514	1	955	495	1	960	504	4.2327	1	4.9438	1
548321.008		1012	543	1	971	488	1	992	515	4.0944	1	4.8231	1
548337.677		-1	-1	0	969	509	1	969	509	-1	0	4.928	1
548354.339		959	551	1	956	500	1	958	525	4.2631	1	4.8278	1
548370.987		1015	540	1	966	489	1	991	514	4.0437	1	4.7352	1
548387.671		1021	459	1	965	465	1	993	462	3.9879	1	4.7735	1
548404.323		1022	305	1	950	477	1	986	391	4.3281	1	4.6959	1
548420.989		1025	492	1	962	485	1	994	488	4.0912	1	4.6627	1
548437.667		-1	-1	0	966	483	1	966	483	-1	0	4.6571	1
548454.336		1006	536	1	954	474	1	980	505	3.9835	1	4.6811	1
548470.994		-1	-1	0	957	462	1	957	462	-1	0	4.7091	1
548487.659		1022	510	1	962	457	1	992	483	4.0062	1	4.7559	1
548504.325		1041	475	1	949	490	1	995	482	4.0339	1	4.6342	1
548520.987		1065	453	1	936	474	1	1001	463	4.0705	1	4.6374	1
548537.652		1047	485	1	958	506	1	1003	495	3.9252	1	4.6417	1
548554.302		1015	509	1	957	472	1	986	490	3.9985	1	4.6927	1
548570.98		1001	549	1	949	493	1	975	521	3.971	1	4.643	1
548587.647		1052	466	1	956	463	1	1004	464	3.9923	1	4.7132	1
548604.308		1053	465	1	953	461	1	1003	463	3.9166	1	4.7418	1
548620.96		1047	460	1	951	485	1	999	472	4.0582	1	4.714	1
548637.638		1054	467	1	963	497	1	1009	482	4.0036	1	4.5972	1
548654.306		1058	485	1	957	498	1	1008	491	3.9994	1	4.6112	1
548670.97		1047	464	1	955	478	1	1001	471	3.9424	1	4.649	1
548687.636		1047	453	1	963	505	1	1005	479	3.9233	1	4.6123	1
548704.301		1052	466	1	962	509	1	1007	487	3.902	1	4.6079	1
548720.967		1005	527	1	961	461	1	983	494	3.8949	1	4.7701	1
548737.633		1035	470	1	961	503	1	998	486	4.0013	1	4.6299	1
548754.298		1034	447	1	957	506	1	996	476	3.8811	1	4.7065	1
548770.962		1030	471	1	958	499	1	994	485	3.8792	1	4.6676	1
548787.628		1035	473	1	958	509	1	997	491	3.9895	1	4.7063	1
548804.293		1040	452	1	969	455	1	1005	453	3.9186	1	4.7139	1
548820.925		1012	544	1	966	456	1	989	500	4.0436	1	4.82	1
548837.635		1037	464	1	959	484	1	998	474	3.9424	1	4.7214	1
548854.299		1010	535	1	952	495	1	981	515	4.0417	1	4.7404	1
548870.957		1029	484	1	964	476	1	997	480	4.0434	1	4.7257	1
548887.626		1033	488	1	960	460	1	997	474	3.9328	1	4.6609	1
548904.29		1063	485	1	974	465	1	1019	475	3.9452	1	4.6577	1
548920.954		1034	567	1	988	494	1	1011	530	4.2011	1	4.5809	1
548937.61		1038	497	1	973	523	1	1006	510	3.9401	1	4.5141	1
548954.279		1019	546	1	978	572	1	999	559	3.7896	1	4.212	1
548970.942		1049	661	1	938	788	1	994	724	3.3893	1	4.2185	1
548987.603		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549004.273		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549020.975		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549037.6		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549054.245		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549070.918		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549087.572		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549104.246		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549120.904		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549137.566		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549154.24		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549170.909		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549187.598		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549204.262		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549220.912		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549237.588		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549254.253		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549270.913		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549287.58		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549304.239		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549320.909		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549337.82		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549353.447		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549371.144		993	473	1	-1	-1	0	993	473	4.2477	1	-1	0
549386.799		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549420.142	start-gamble:31 												
549404.509		1018	592	1	948	540	1	983	566	4.2215	1	4.9569	1
549420.22		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549437.851		968	573	1	936	557	1	952	565	4.1522	1	5.0034	1
549453.481		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549471.193		1060	490	1	961	513	1	1011	501	4.1443	1	5.1093	1
549486.815		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549504.512		970	583	1	873	489	1	922	536	3.8108	1	4.9588	1
549521.171		-1	-1	0	870	415	1	870	415	-1	0	4.843	1
549537.891		888	273	1	828	315	1	858	294	4.2762	1	4.7927	1
549554.515		811	323	1	821	300	1	816	311	4.2246	1	4.7911	1
549571.186		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
549587.899		761	209	1	783	285	1	772	247	4.3349	1	5.0161	1
549604.527		-1	-1	0	806	278	1	806	278	-1	0	4.8809	1
549621.183		794	303	1	816	303	1	805	303	4.1777	1	4.7668	1
549637.899		-1	-1	0	806	283	1	806	283	-1	0	4.7933	1
549654.566		838	380	1	799	279	1	819	329	4.2753	1	4.7614	1
549671.237		911	218	1	-1	-1	0	911	218	4.0476	1	-1	0
549687.875		895	249	1	827	299	1	861	274	3.9733	1	4.3862	1
549704.546		822	339	1	786	351	1	804	345	3.9518	1	4.6189	1
549721.223		847	303	1	793	353	1	820	328	4.0732	1	4.6081	1
549737.896		871	323	1	774	355	1	823	339	3.9765	1	4.6878	1
549754.562		852	314	1	781	352	1	817	333	4.0218	1	4.5841	1
549771.237		816	370	1	795	355	1	806	362	3.9503	1	4.5595	1
549787.909		881	290	1	790	343	1	836	316	3.9965	1	4.5215	1
549804.581		870	301	1	785	342	1	828	321	3.9344	1	4.5067	1
549821.235		870	315	1	817	369	1	844	342	3.918	1	4.4914	1
549837.741		1029	325	1	991	332	1	1010	328	4.0322	1	4.6815	1
549854.409		1161	294	1	1103	347	1	1132	320	3.9743	1	4.6073	1
549871.063		1101	346	1	1084	340	1	1093	343	4.1115	1	4.6074	1
549887.739		1154	272	1	1075	333	1	1115	302	4.1324	1	4.5685	1
549904.398		1142	277	1	1077	338	1	1110	307	4.0523	1	4.5565	1
549921.076		1132	353	1	1087	349	1	1110	351	4.0181	1	4.5751	1
549937.739		1135	364	1	1090	349	1	1113	356	4.0398	1	4.5379	1
549954.408		1109	359	1	1089	355	1	1099	357	4.0148	1	4.5414	1
549971.073		1124	367	1	1094	350	1	1109	358	4.0356	1	4.5366	1
549987.744		1139	284	1	1077	352	1	1108	318	4.0584	1	4.5447	1
550004.408		1117	360	1	1083	351	1	1100	355	4.0577	1	4.5333	1
550021.059		1171	285	1	1131	367	1	1151	326	3.9935	1	4.5041	1
550037.743		1164	277	1	1132	366	1	1148	321	3.9871	1	4.4906	1
550054.41		1193	289	1	1127	365	1	1160	327	3.9637	1	4.5084	1
550071.079		1170	270	1	1126	365	1	1148	317	3.9685	1	4.4857	1
550087.738		1192	272	1	1112	353	1	1152	312	3.9736	1	4.4812	1
550104.404		1136	383	1	1136	377	1	1136	380	3.9283	1	4.4379	1
550121.066		1166	313	1	1114	373	1	1140	343	3.9151	1	4.4333	1
550137.744		1150	291	1	1117	369	1	1134	330	3.9704	1	4.4513	1
550154.4		1161	286	1	1122	360	1	1142	323	3.9578	1	4.4371	1
550171.063		1194	287	1	1113	360	1	1154	323	3.9199	1	4.4484	1
550187.73		1153	404	1	1108	388	1	1131	396	4.0268	1	4.5134	1
550204.406		1203	479	1	1128	522	1	1166	500	4.013	1	4.5895	1
550221.064		1170	613	1	1124	637	1	1147	625	3.9911	1	4.5383	1
550237.734		1167	642	1	1115	647	1	1141	644	3.9497	1	4.4717	1
550254.41		1166	657	1	1127	661	1	1147	659	3.926	1	4.4872	1
550271.075		1172	665	1	1136	648	1	1154	656	3.9637	1	4.4206	1
550287.745		1178	634	1	1119	649	1	1149	641	3.9411	1	4.4604	1
550304.401		1235	579	1	1118	656	1	1177	617	3.8539	1	4.4482	1
550321.073		1149	648	1	1119	648	1	1134	648	3.9682	1	4.4308	1
550337.744		1187	572	1	1121	654	1	1154	613	3.8611	1	4.4302	1
550354.34		1181	585	1	1122	657	1	1152	621	3.8717	1	4.4296	1
550370.984		1162	668	1	1120	594	1	1141	631	3.7913	1	4.5119	1
550387.668		1159	665	1	1126	662	1	1143	663	3.9602	1	4.4232	1
550404.336		1155	650	1	1131	635	1	1143	642	3.7982	1	4.4551	1
