pygaze initiation report start													
667976.149		1019	752	1	1007	745	1	1013	748	4.5512	1	3.9406	1
667992.823		1012	734	1	991	727	1	1002	730	4.4747	1	3.926	1
668009.526		1014	732	1	983	723	1	999	727	4.5201	1	3.9036	1
668026.19		1032	731	1	969	724	1	1001	727	4.5137	1	3.882	1
668042.854		1016	737	1	978	711	1	997	724	4.4266	1	3.8493	1
668059.483		1018	666	1	1006	670	1	1012	668	4.4645	1	3.8504	1
668076.154		1017	526	1	1008	526	1	1013	526	4.4094	1	3.7981	1
668092.819		1029	391	1	1035	382	1	1032	386	4.4126	1	3.7796	1
668109.487		1026	399	1	1015	412	1	1021	405	4.3929	1	3.7846	1
668126.131		1032	406	1	1015	403	1	1024	404	4.3766	1	3.795	1
668142.806		1038	406	1	1013	413	1	1026	409	4.3528	1	3.7207	1
668159.454		1031	414	1	1021	413	1	1026	413	4.3223	1	3.7538	1
668176.125		1038	417	1	1024	413	1	1031	415	4.3109	1	3.7043	1
668192.802		1045	409	1	1032	408	1	1039	408	4.3081	1	3.6989	1
668209.474		1042	435	1	1002	419	1	1022	427	4.2634	1	3.7356	1
668226.155		1036	412	1	1004	421	1	1020	416	4.2331	1	3.7026	1
668242.826		1046	421	1	1022	413	1	1034	417	4.265	1	3.6884	1
668259.493		1040	437	1	1027	415	1	1034	426	4.2628	1	3.6989	1
668276.174		1040	429	1	1026	411	1	1033	420	4.2443	1	3.6983	1
668292.845		1040	424	1	1025	406	1	1033	415	4.2295	1	3.6635	1
668309.511		1034	428	1	1036	399	1	1035	413	4.2343	1	3.6304	1
668326.186		901	422	1	863	418	1	882	420	4.2357	1	3.6901	1
668342.863		762	401	1	718	422	1	740	411	4.1626	1	3.6422	1
668359.538		778	419	1	722	401	1	750	410	4.1572	1	3.6867	1
668376.21		779	405	1	722	402	1	751	403	4.1178	1	3.684	1
668392.887		772	416	1	736	414	1	754	415	4.1561	1	3.6384	1
668409.561		773	408	1	717	428	1	745	418	4.1531	1	3.6714	1
668426.241		774	419	1	720	413	1	747	416	4.1161	1	3.6496	1
668442.896		762	408	1	721	422	1	742	415	4.127	1	3.6371	1
668459.577		752	411	1	731	416	1	742	413	4.1408	1	3.6253	1
668476.25		792	467	1	752	466	1	772	466	4.1233	1	3.618	1
668492.928		951	655	1	897	667	1	924	661	4.17	1	3.6563	1
668509.599		1020	726	1	967	712	1	994	719	4.1389	1	3.6022	1
668526.282		1014	706	1	955	725	1	985	715	4.1182	1	3.6013	1
668542.95		1028	707	1	962	695	1	995	701	4.1323	1	3.5789	1
668559.622		1007	731	1	976	710	1	992	720	4.1083	1	3.5502	1
668576.328		989	741	1	963	715	1	976	728	4.1043	1	3.5572	1
668592.969		1014	732	1	952	709	1	983	720	4.113	1	3.5816	1
668609.643		1013	714	1	959	709	1	986	711	4.0863	1	3.5803	1
668626.356		986	748	1	959	731	1	973	739	4.1307	1	3.5773	1
668642.986		1008	707	1	974	711	1	991	709	4.1308	1	3.5732	1
668659.66		1007	721	1	968	717	1	988	719	4.1017	1	3.5813	1
668676.095		981	731	1	961	719	1	971	725	4.1321	1	3.5998	1
668675.755	end-gamble: 53												
668692.709		1014	706	1	960	712	1	987	709	4.1176	1	3.5542	1
668709.374		1006	726	1	964	720	1	985	723	4.1333	1	3.5613	1
668726.084		994	729	1	965	724	1	980	726	4.155	1	3.6158	1
668742.7		923	957	1	968	785	1	946	871	3.7722	1	3.5607	1
668759.357		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668776.007		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668792.671		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668809.332		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668826.001		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668842.662		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668859.329		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668875.988		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668892.651		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668909.325		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668926		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668942.646		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668959.321		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668975.982		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
668992.648		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669009.313		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669025.971		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669042.638		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669058.502		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669076.066		838	1604	1	-1	-1	0	838	1604	3.4505	1	-1	0
669092.106		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669109.652		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669125.5		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669143.11		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669158.944		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669176.679		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669192.627		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669210.238		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669226.88		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669243.548		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669260.478		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669277.129		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669293.92		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669310.591		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669327.833		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669345.218		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669362.315		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669380.601		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669398.782		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669416.701		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669435.055		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669453.251		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669471.453		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669489.34		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669507.342		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669525.326		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669543.608		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669560.274		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669576.94		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669593.606		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669610.272		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669626.939		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669643.605		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669651.271		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669669.727		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669687.48		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669736.393	start_fixation												
669705.331		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669721.997		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669738.663		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669755.329		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669771.995		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669788.661		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669805.327		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669821.993		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669838.659		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669855.326		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669871.992		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669888.658		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669905.324		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669921.99		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669923.373		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669941.613		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669959.131		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669975.797		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669992.463		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
669995.281		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670011.947		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670028.613		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670031.642		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670048.308		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670064.974		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670068.134		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670084.801		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670101.466		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670104.476		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670121.142		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670137.808		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670140.144		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670157.632		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670174.766		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670193.112		885	820	1	-1	-1	0	885	820	4.6083	1	-1	0
670209.941		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670228.189		877	831	1	-1	-1	0	877	831	4.6096	1	-1	0
670245.153		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670263.394		724	1152	1	709	1173	1	717	1162	4.6522	1	4.1716	1
670280.279		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670298.402		719	1157	1	522	1261	1	621	1209	4.6955	1	4.6371	1
670316.331		765	1152	1	698	1180	1	732	1166	4.5405	1	4.0215	1
670334.635		764	1152	1	695	1184	1	730	1168	4.5182	1	4.0995	1
670352.86		738	1151	1	676	1179	1	707	1165	4.5022	1	4.0832	1
670370.895		723	1161	1	712	1169	1	718	1165	4.5735	1	4.0228	1
670389.127		763	1162	1	712	1192	1	738	1177	4.4365	1	4.0582	1
670407.449		765	1167	1	687	1186	1	726	1176	4.4688	1	4.0764	1
670423.952		762	1158	1	704	1182	1	733	1170	4.4367	1	4.0015	1
670440.659		759	1153	1	696	1179	1	728	1166	4.4561	1	3.9594	1
670457.323		763	1149	1	717	1187	1	740	1168	4.418	1	3.9351	1
670473.996		767	1155	1	693	1170	1	730	1162	4.4265	1	3.9295	1
670490.621		766	1166	1	680	1174	1	723	1170	4.4216	1	3.9581	1
670507.246		776	1157	1	685	1177	1	731	1167	4.4204	1	3.9775	1
670523.906		768	1150	1	689	1183	1	729	1166	4.3915	1	3.9857	1
670540.572		775	1162	1	705	1172	1	740	1167	4.3904	1	3.9098	1
670557.235		756	1168	1	701	1172	1	729	1170	4.3918	1	3.9576	1
670573.901		747	1172	1	703	1169	1	725	1170	4.4413	1	3.9028	1
670590.558		774	1178	1	715	1182	1	745	1180	4.4262	1	3.949	1
670607.227		760	1169	1	704	1176	1	732	1172	4.4306	1	3.958	1
670623.889		793	1174	1	732	1182	1	763	1178	4.3615	1	3.9493	1
670640.552		796	1168	1	756	1177	1	776	1172	4.3879	1	3.9689	1
670657.214		784	1177	1	743	1167	1	764	1172	4.3586	1	3.9082	1
670673.88		804	1178	1	748	1165	1	776	1171	4.3712	1	3.9008	1
670690.727		812	1170	1	727	1176	1	770	1173	4.3722	1	3.9659	1
670707.395		777	1174	1	732	1191	1	755	1182	4.4204	1	3.9715	1
670724.07		788	1169	1	763	1157	1	776	1163	4.3995	1	3.9408	1
670740.717		794	1166	1	743	1156	1	769	1161	4.428	1	3.9357	1
670757.399		798	1167	1	739	1161	1	769	1164	4.4099	1	3.9094	1
670774.07		-1	-1	0	757	1367	1	757	1367	-1	0	3.6213	1
670790.726		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670807.376		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670824.053		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670840.714		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670857.379		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
670874.061		1004	1359	1	903	1052	1	954	1205	3.2415	1	3.1303	1
670890.735		1088	924	1	1072	727	1	1080	825	4.0903	1	3.9251	1
670907.403		1046	748	1	997	645	1	1022	696	4.2796	1	4.0417	1
670924.072		1055	653	1	1023	657	1	1039	655	4.4873	1	4.0143	1
670940.736		1064	654	1	980	621	1	1022	637	4.4667	1	4.1054	1
670957.406		1034	631	1	1035	654	1	1035	642	4.5128	1	4.0676	1
670974.065		1042	637	1	1036	671	1	1039	654	4.5757	1	4.0568	1
670990.751		1060	646	1	1004	643	1	1032	644	4.5488	1	4.0535	1
671007.424		1037	645	1	1008	654	1	1023	649	4.4984	1	4.1905	1
671022.618		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
671040.767		1041	641	1	1001	659	1	1021	650	4.5621	1	4.1764	1
671057.405		1057	653	1	1140	677	1	1099	665	4.4899	1	4.2269	1
671074.12		1047	637	1	1022	665	1	1035	651	4.5396	1	4.0638	1
671090.746		1060	651	1	1022	665	1	1041	658	4.5068	1	4.0722	1
671107.413		1040	653	1	1036	674	1	1038	663	4.5727	1	4.0945	1
671124.129		1044	645	1	994	657	1	1019	651	4.5885	1	4.1919	1
671140.744		1035	627	1	1010	669	1	1023	648	4.5526	1	4.1789	1
671157.415		1033	652	1	1047	670	1	1040	661	4.5277	1	4.032	1
671174.105		1065	643	1	1004	641	1	1035	642	4.5303	1	4.1921	1
671190.762		1037	649	1	1015	657	1	1026	653	4.5288	1	4.0212	1
671207.458		1042	660	1	1134	648	1	1088	654	4.5332	1	4.1331	1
671224.103		1034	664	1	983	638	1	1009	651	4.5029	1	4.092	1
671240.763		1042	647	1	993	634	1	1018	640	4.4585	1	4.035	1
671257.43		1048	653	1	1179	654	1	1114	653	4.4397	1	4.1202	1
671274.093		1044	649	1	995	666	1	1020	657	4.3871	1	4.0202	1
671290.763		1050	639	1	1032	647	1	1041	643	4.3869	1	3.8515	1
671307.427		1057	650	1	993	645	1	1025	647	4.362	1	3.973	1
671324.084		1071	628	1	1183	649	1	1127	638	4.3482	1	4.0262	1
671340.753		1057	653	1	1023	641	1	1040	647	4.3325	1	3.9667	1
671357.409		1052	661	1	1014	654	1	1033	657	4.3216	1	3.9502	1
671358.584	start-gamble:72 												
671374.085		1055	650	1	1022	667	1	1039	658	4.3382	1	3.8973	1
671390.745		1046	657	1	1157	686	1	1102	671	4.3024	1	3.9293	1
671407.412		1065	657	1	1022	641	1	1044	649	4.3156	1	3.8729	1
671424.082		1067	638	1	1005	667	1	1036	652	4.2907	1	3.8685	1
671440.745		1078	661	1	990	635	1	1034	648	4.2939	1	3.8323	1
671457.411		1051	655	1	1007	667	1	1029	661	4.2553	1	3.8532	1
671474.07		1040	625	1	1027	668	1	1034	646	4.2647	1	3.8704	1
671490.731		1039	629	1	1020	677	1	1030	653	4.2723	1	3.8543	1
671507.408		1052	655	1	1011	678	1	1032	666	4.281	1	3.8596	1
671524.074		1049	648	1	1005	655	1	1027	651	4.2818	1	3.87	1
671540.738		1056	624	1	1023	704	1	1040	664	4.2865	1	3.8293	1
671557.397		1048	626	1	1000	691	1	1024	658	4.241	1	3.9038	1
671574.066		1072	641	1	1000	661	1	1036	651	4.2896	1	3.9299	1
671590.728		1051	649	1	990	661	1	1021	655	4.3047	1	3.8859	1
671607.4		1068	646	1	1003	660	1	1036	653	4.2533	1	3.8442	1
671624.064		1052	651	1	990	678	1	1021	664	4.2541	1	3.8452	1
671640.729		970	733	1	885	743	1	928	738	4.2331	1	3.8436	1
671657.39		951	744	1	891	752	1	921	748	4.1995	1	3.8296	1
671674.056		949	753	1	876	733	1	913	743	4.2236	1	3.8271	1
671690.726		953	738	1	877	744	1	915	741	4.2383	1	3.8373	1
671707.436		952	746	1	883	740	1	918	743	4.2514	1	3.8064	1
671724.12		948	742	1	863	757	1	906	749	4.2253	1	3.8221	1
671740.777		950	746	1	881	756	1	916	751	4.2454	1	3.8404	1
671757.452		945	740	1	893	739	1	919	739	4.2126	1	3.8295	1
671774.112		958	747	1	873	735	1	916	741	4.2226	1	3.8562	1
671790.785		954	736	1	892	742	1	923	739	4.2513	1	3.83	1
671807.458		953	734	1	890	744	1	922	739	4.2267	1	3.8319	1
671824.127		951	727	1	877	761	1	914	744	4.2553	1	3.8208	1
671840.793		924	743	1	884	750	1	904	746	4.2408	1	3.8337	1
671857.46		935	752	1	897	733	1	916	742	4.2242	1	3.7597	1
671874.126		930	738	1	856	747	1	893	742	4.2662	1	3.8602	1
671890.793		935	753	1	878	777	1	907	765	4.2457	1	3.8981	1
671907.464		951	771	1	888	763	1	920	767	4.2578	1	3.8832	1
671924.132		930	758	1	888	750	1	909	754	4.2506	1	3.7516	1
671940.794		944	743	1	886	734	1	915	738	4.2312	1	3.8109	1
671957.467		949	738	1	870	747	1	910	742	4.2184	1	3.8781	1
671974.122		1031	741	1	961	758	1	996	749	4.2458	1	3.8787	1
671990.799		1194	725	1	1143	729	1	1169	727	4.2873	1	3.8232	1
672007.472		1207	734	1	1180	732	1	1194	733	4.2861	1	3.7795	1
672024.141		1217	742	1	1153	721	1	1185	731	4.2419	1	3.7583	1
672040.81		1228	742	1	1172	763	1	1200	752	4.2708	1	3.8174	1
672057.48		1217	721	1	1170	759	1	1194	740	4.2616	1	3.8004	1
672074.139		1204	721	1	1173	747	1	1189	734	4.2498	1	3.8285	1
672090.812		1233	734	1	1187	784	1	1210	759	4.2235	1	3.824	1
672107.48		1224	731	1	1189	726	1	1207	728	4.2562	1	3.8964	1
672124.141		1225	734	1	1162	742	1	1194	738	4.2428	1	3.776	1
672140.813		1223	725	1	1201	762	1	1212	743	4.2389	1	3.8124	1
672157.489		1222	722	1	1172	746	1	1197	734	4.258	1	3.7795	1
672174.144		1223	721	1	1157	727	1	1190	724	4.2534	1	3.7526	1
672190.814		1229	726	1	1180	735	1	1205	730	4.2319	1	3.7257	1
672207.472		1208	738	1	1176	725	1	1192	731	4.2211	1	3.7635	1
672224.131		1228	738	1	1175	729	1	1202	733	4.1893	1	3.7315	1
672240.787		1222	723	1	1171	735	1	1197	729	4.2184	1	3.7182	1
672257.467		1202	722	1	1159	728	1	1181	725	4.2034	1	3.7308	1
672274.12		1190	741	1	1189	793	1	1190	767	4.2048	1	3.7834	1
672290.79		1205	725	1	1188	747	1	1197	736	4.2143	1	3.7326	1
672307.456		1213	725	1	1161	760	1	1187	742	4.2047	1	3.7053	1
672324.118		1218	738	1	1180	767	1	1199	752	4.1957	1	3.7531	1
672340.781		1215	760	1	1152	755	1	1184	757	4.2106	1	3.7012	1
672357.497		1132	822	1	1128	718	1	1130	770	4.0164	1	3.7233	1
672374.115		1035	1311	1	-1	-1	0	1035	1311	2.6684	1	-1	0
672390.776		1151	945	1	1123	601	1	1137	773	3.6549	1	3.4031	1
672407.483		1134	477	1	1131	462	1	1133	469	4.0849	1	3.8023	1
672424.112		1158	441	1	1127	477	1	1143	459	4.2353	1	3.808	1
672440.763		1148	425	1	1125	439	1	1137	432	4.2078	1	3.7619	1
672457.479		1151	425	1	1125	445	1	1138	435	4.1935	1	3.739	1
672474.103		1154	427	1	1110	439	1	1132	433	4.1802	1	3.7506	1
672490.767		1169	427	1	1118	479	1	1144	453	4.1967	1	3.7859	1
672507.48		1155	418	1	1133	442	1	1144	430	4.2155	1	3.737	1
672524.105		1149	420	1	1103	440	1	1126	430	4.2433	1	3.7876	1
672540.771		1185	438	1	1130	455	1	1158	446	4.1815	1	3.7267	1
672557.434		1144	430	1	1118	455	1	1131	442	4.1982	1	3.7453	1
672574.1		1164	434	1	1107	465	1	1136	449	4.2119	1	3.754	1
672590.758		1170	442	1	1134	455	1	1152	448	4.2408	1	3.7799	1
672607.434		1143	441	1	1136	449	1	1140	445	4.2625	1	3.7867	1
672624.089		1035	434	1	1003	443	1	1019	438	4.2261	1	3.797	1
672640.756		926	442	1	875	459	1	901	450	4.1815	1	3.8573	1
672657.463		925	445	1	878	459	1	902	452	4.2052	1	3.9111	1
672674.083		913	449	1	875	444	1	894	446	4.2016	1	3.8801	1
672690.751		927	470	1	870	447	1	899	458	4.2712	1	3.91	1
672707.413		909	444	1	873	473	1	891	458	4.2153	1	3.9464	1
672724.135		908	458	1	882	471	1	895	464	4.2131	1	3.8377	1
672740.791		910	445	1	867	488	1	889	466	4.2567	1	3.8661	1
672757.466		941	451	1	867	489	1	904	470	4.218	1	3.8719	1
672774.139		937	443	1	892	458	1	915	450	4.2514	1	3.7813	1
672790.802		916	432	1	917	475	1	917	453	4.2417	1	3.8355	1
672807.461		926	452	1	864	453	1	895	452	4.2417	1	3.9284	1
672824.138		923	439	1	885	457	1	904	448	4.2274	1	3.803	1
672840.809		917	446	1	882	454	1	900	450	4.2211	1	3.7992	1
672857.476		972	441	1	928	480	1	950	460	4.2632	1	3.9203	1
672874.14		1156	412	1	1136	477	1	1146	444	4.2737	1	3.8323	1
672890.813		1201	422	1	1196	440	1	1199	431	4.2806	1	3.7448	1
672907.48		1193	443	1	1200	450	1	1197	446	4.2918	1	3.7227	1
672924.149		1204	435	1	1202	470	1	1203	452	4.2725	1	3.7521	1
672940.805		1206	425	1	1204	449	1	1205	437	4.2834	1	3.7389	1
672957.48		1209	421	1	1200	454	1	1205	437	4.2966	1	3.7416	1
672974.15		1211	432	1	1200	481	1	1206	456	4.2838	1	3.7333	1
672990.812		1212	447	1	1199	447	1	1206	447	4.2779	1	3.7385	1
673007.488		1216	437	1	1196	451	1	1206	444	4.229	1	3.7389	1
673024.154		-1	-1	0	1214	537	1	1214	537	-1	0	3.5352	1
673040.817		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673057.47		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673074.145		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673090.806		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673107.474		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673124.14		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673140.808		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673157.481		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673174.162		-1	-1	0	1179	684	1	1179	684	-1	0	3.2936	1
673190.825		1178	535	1	1198	450	1	1188	492	4.0625	1	3.7255	1
673207.545		1196	451	1	1185	441	1	1191	446	4.2863	1	3.7295	1
673224.154		1208	437	1	1181	464	1	1195	450	4.2838	1	3.7089	1
673240.829		1212	428	1	1177	471	1	1195	449	4.2417	1	3.7728	1
673257.496		1193	428	1	1180	466	1	1187	447	4.2642	1	3.8032	1
673274.157		1202	403	1	1178	444	1	1190	423	4.362	1	3.7414	1
673290.827		1222	451	1	1173	485	1	1198	468	4.2808	1	3.8192	1
673307.493		1202	429	1	1199	468	1	1201	448	4.272	1	3.6976	1
673322.811		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
673340.952		1198	424	1	1183	456	1	1191	440	4.3304	1	3.7451	1
673357.583		1199	423	1	1194	468	1	1197	445	4.2809	1	3.8636	1
673374.262		1073	433	1	1073	476	1	1073	454	4.277	1	3.858	1
673390.922		921	435	1	910	474	1	916	454	4.2695	1	3.8552	1
673407.597		932	434	1	883	445	1	908	439	4.3178	1	3.839	1
673424.261		920	423	1	894	459	1	907	441	4.3242	1	3.8537	1
673440.93		931	428	1	859	457	1	895	442	4.3292	1	4.003	1
673457.595		928	429	1	877	458	1	903	443	4.3183	1	3.8677	1
673474.273		919	424	1	887	471	1	903	447	4.3552	1	3.8744	1
673490.937		916	433	1	913	466	1	915	449	4.396	1	3.8846	1
673507.619		904	441	1	875	455	1	890	448	4.3288	1	3.9284	1
673524.264		919	448	1	884	457	1	902	452	4.3192	1	3.8838	1
673540.93		910	438	1	892	462	1	901	450	4.3257	1	3.8602	1
673557.597		928	426	1	877	434	1	903	430	4.2946	1	3.8876	1
673574.258		920	432	1	886	460	1	903	446	4.331	1	3.8942	1
673590.923		918	440	1	887	450	1	903	445	4.3126	1	3.8762	1
673607.59		915	450	1	884	481	1	900	465	4.3254	1	3.8491	1
673624.263		915	657	1	843	684	1	879	670	4.3418	1	3.9187	1
673640.927		896	783	1	852	802	1	874	792	4.2976	1	3.8007	1
673657.597		906	779	1	827	810	1	867	794	4.2703	1	3.8908	1
673674.26		896	780	1	856	794	1	876	787	4.2533	1	3.8167	1
673690.926		895	777	1	843	804	1	869	790	4.2627	1	3.866	1
673707.595		916	783	1	846	790	1	881	786	4.2996	1	3.7531	1
673724.189		894	775	1	848	792	1	871	783	4.2571	1	3.8247	1
673740.841		907	770	1	865	771	1	886	770	4.2549	1	3.7604	1
673757.519		878	774	1	835	812	1	857	793	4.2221	1	3.8364	1
673774.18		911	765	1	864	783	1	888	774	4.239	1	3.7354	1
673790.84		901	773	1	872	803	1	887	788	4.2541	1	3.7647	1
673807.512		901	772	1	864	797	1	883	784	4.2377	1	3.7665	1
673824.172		912	782	1	850	785	1	881	783	4.2603	1	3.7382	1
673840.836		902	775	1	869	784	1	886	779	4.2471	1	3.7545	1
673857.504		917	771	1	846	791	1	882	781	4.2973	1	3.8422	1
673874.167		924	778	1	881	781	1	903	779	4.2721	1	3.7748	1
673890.834		904	770	1	879	780	1	892	775	4.2867	1	3.7441	1
673907.501		886	770	1	870	807	1	878	788	4.2621	1	3.783	1
673924.16		896	765	1	866	791	1	881	778	4.2557	1	3.7738	1
673940.83		912	782	1	846	806	1	879	794	4.2659	1	3.897	1
673957.494		910	780	1	867	789	1	889	784	4.2638	1	3.7622	1
673974.16		908	783	1	864	785	1	886	784	4.2674	1	3.7645	1
673990.819		927	775	1	875	777	1	901	776	4.2915	1	3.7514	1
674007.489		895	778	1	859	786	1	877	782	4.2725	1	3.7636	1
674024.154		905	785	1	857	796	1	881	790	4.2815	1	3.786	1
674040.819		902	759	1	875	785	1	889	772	4.294	1	3.7734	1
674057.484		916	775	1	882	802	1	899	788	4.2998	1	3.7899	1
674074.143		890	764	1	859	771	1	875	767	4.2732	1	3.7425	1
674090.812		893	759	1	856	794	1	875	776	4.3031	1	3.8417	1
674107.478		895	776	1	851	772	1	873	774	4.2912	1	3.8425	1
674124.143		897	762	1	842	789	1	870	775	4.2837	1	3.8393	1
674140.807		904	755	1	842	795	1	873	775	4.2935	1	3.8377	1
674157.473		898	758	1	852	807	1	875	782	4.2698	1	3.8047	1
674174.135		905	755	1	848	781	1	877	768	4.2762	1	3.8139	1
674190.795		895	773	1	878	811	1	887	792	4.2528	1	3.8542	1
674207.463		907	755	1	875	780	1	891	767	4.278	1	3.7843	1
674224.132		899	766	1	885	777	1	892	771	4.3038	1	3.8087	1
674240.883		895	766	1	860	775	1	878	770	4.3005	1	3.8399	1
