pygaze initiation report start													
386861.937		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
386879.317		795	63	1	759	367	1	777	215	4.8433	1	3.9444	1
386895.358		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
386912.79		931	-187	1	983	91	1	957	-48	5.6519	1	5.7651	1
386929.428		736	372	1	-1	-1	0	736	372	4.0287	1	-1	0
386946.089		730	221	1	752	367	1	741	294	4.5289	1	3.9228	1
386962.734		743	214	1	755	393	1	749	303	4.6676	1	3.9755	1
386979.453		735	390	1	1041	-24	1	888	183	4.0376	1	5.5453	1
386996.087		727	389	1	852	-225	1	790	82	4.0333	1	5.1221	1
387012.804		744	383	1	749	372	1	747	377	4.0569	1	3.9343	1
387029.476		736	392	1	752	351	1	744	371	4.01	1	3.8958	1
387046.15		735	389	1	756	359	1	746	374	4.0292	1	3.8841	1
387062.543		738	389	1	748	396	1	743	392	3.9862	1	3.9171	1
387079.205		687	595	1	712	546	1	700	570	4.0433	1	3.9506	1
387096.126		703	705	1	730	681	1	717	693	4.04	1	3.8957	1
387112.763		709	692	1	702	680	1	706	686	3.9982	1	3.8958	1
387129.427		716	699	1	703	670	1	710	684	4.0101	1	3.8826	1
387146.081		715	688	1	711	675	1	713	681	3.99	1	3.8907	1
387162.809		715	705	1	716	656	1	716	680	3.954	1	3.8673	1
387179.421		719	710	1	700	686	1	710	698	3.9656	1	3.8327	1
387196.081		717	695	1	724	672	1	721	683	3.9193	1	3.8318	1
387212.741		717	708	1	694	689	1	706	698	3.9195	1	3.8454	1
387229.406		710	699	1	735	487	1	723	593	3.9491	1	4.2983	1
387246.061		779	97	1	758	416	1	769	256	4.4434	1	4.6783	1
387262.73		726	696	1	735	282	1	731	489	3.868	1	4.7151	1
387279.436		712	699	1	734	-144	1	723	277	3.919	1	3.8372	1
387296.062		706	696	1	-1	-1	0	706	696	3.8974	1	-1	0
387312.725		703	703	1	716	687	1	710	695	3.8781	1	3.8067	1
387329.388		838	705	1	867	697	1	853	701	3.9049	1	3.8085	1
387346.053		988	696	1	987	718	1	988	707	3.9165	1	3.7649	1
387362.718		1054	723	1	1067	709	1	1061	716	3.9261	1	3.7253	1
387379.379		1032	713	1	1082	704	1	1057	708	3.9102	1	3.7402	1
387396.044		1041	700	1	1057	704	1	1049	702	3.9709	1	3.7265	1
387412.701		1041	764	1	1043	733	1	1042	748	3.9825	1	3.7769	1
387429.37		1062	728	1	1067	701	1	1065	714	3.9209	1	3.7166	1
387446.03		1046	723	1	1042	719	1	1044	721	3.9195	1	3.7298	1
387462.693		1047	729	1	1053	723	1	1050	726	3.871	1	3.7045	1
387479.361		1053	720	1	1048	709	1	1051	714	3.9229	1	3.7268	1
387496.018		1062	691	1	1059	701	1	1061	696	3.9547	1	3.7433	1
387512.68		1063	699	1	1073	708	1	1068	703	3.9465	1	3.7216	1
387529.353		1044	709	1	1068	718	1	1056	713	3.9601	1	3.695	1
387546.003		1054	718	1	1069	701	1	1062	709	3.9272	1	3.7294	1
387562.776		1032	710	1	1064	718	1	1048	714	3.9315	1	3.7058	1
387579.497		1054	719	1	1062	715	1	1058	717	3.9563	1	3.7124	1
387596.12		1040	730	1	1063	697	1	1052	713	3.9367	1	3.7234	1
387612.789		1061	702	1	1055	677	1	1058	689	3.9168	1	3.7205	1
387629.457		984	932	1	1019	772	1	1002	852	3.5872	1	3.6268	1
387646.116		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
387662.79		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
387679.457		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
387696.118		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
387712.774		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
387729.453		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
387746.129		612	1213	1	404	1137	1	508	1175	1.8585	1	2.0299	1
387762.797		789	929	1	-1	-1	0	789	929	1.8246	1	-1	0
387779.465		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
387796.135		1098	558	1	1352	555	1	1225	556	3.4233	1	2.6534	1
387812.798		1095	386	1	1111	403	1	1103	394	3.7744	1	3.5898	1
387829.468		1081	389	1	1121	367	1	1101	378	3.8647	1	3.6346	1
387846.136		1097	376	1	1123	328	1	1110	352	3.8677	1	3.6594	1
387862.806		1092	350	1	1127	320	1	1110	335	3.8266	1	3.6654	1
387879.477		1089	365	1	1137	331	1	1113	348	3.8453	1	3.6148	1
387895.635		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
387913.056		1106	374	1	1134	336	1	1120	355	3.8309	1	3.6525	1
387929.662		1089	376	1	1120	362	1	1105	369	3.8042	1	3.649	1
387946.801		1193	369	1	1159	393	1	1176	381	3.8451	1	3.6165	1
387963.449		1168	379	1	1159	367	1	1164	373	3.772	1	3.7023	1
387980.123		1176	385	1	1153	390	1	1165	387	3.819	1	3.6913	1
387996.787		1175	373	1	1140	365	1	1158	369	3.8272	1	3.6845	1
388013.455		1152	380	1	1122	336	1	1137	358	3.8269	1	3.7223	1
388030.129		942	350	1	955	338	1	949	344	3.8148	1	3.7349	1
388046.789		796	356	1	789	338	1	793	347	3.7925	1	3.6473	1
388063.352		810	363	1	792	330	1	801	346	3.7565	1	3.7488	1
388080.065		816	352	1	785	329	1	801	340	3.7657	1	3.6867	1
388096.693		827	356	1	790	330	1	809	343	3.8211	1	3.7193	1
388113.376		808	355	1	789	348	1	799	351	3.804	1	3.7122	1
388130.029		810	364	1	801	357	1	806	360	3.8551	1	3.6803	1
388146.685		823	361	1	794	364	1	809	362	3.772	1	3.7071	1
388163.35		816	351	1	800	365	1	808	358	3.7833	1	3.678	1
388180.021		808	355	1	783	342	1	796	348	3.7997	1	3.6569	1
388196.678		814	361	1	799	341	1	807	351	3.8099	1	3.724	1
388213.342		807	375	1	786	327	1	797	351	3.8443	1	3.7099	1
388230.013		802	355	1	801	357	1	802	356	3.7942	1	3.6613	1
388246.663		827	364	1	781	327	1	804	345	3.7531	1	3.6718	1
388263.334		813	364	1	774	326	1	794	345	3.764	1	3.6382	1
388279.988		800	350	1	780	321	1	790	335	3.7007	1	3.5765	1
388296.666		802	363	1	775	332	1	789	347	3.7626	1	3.6244	1
388313.327		815	372	1	782	343	1	799	357	3.7388	1	3.62	1
388329.991		804	367	1	782	344	1	793	355	3.6689	1	3.5722	1
388346.655		832	358	1	786	320	1	809	339	3.7248	1	3.6192	1
388363.32		831	385	1	753	314	1	792	349	3.7788	1	3.5156	1
388379.984		829	380	1	771	343	1	800	361	3.7922	1	3.5762	1
388396.649		817	353	1	771	326	1	794	339	3.6954	1	3.5409	1
388413.313		809	360	1	772	322	1	791	341	3.6659	1	3.6119	1
388429.976		827	358	1	800	341	1	814	349	3.7637	1	3.585	1
388446.637		943	256	1	966	348	1	955	302	3.8792	1	3.6506	1
388463.307		1119	357	1	1121	343	1	1120	350	3.7275	1	3.6747	1
388479.971		1124	363	1	1096	337	1	1110	350	3.771	1	3.6334	1
388496.635		1114	351	1	1094	353	1	1104	352	3.7417	1	3.6432	1
388513.302		1137	363	1	1105	364	1	1121	363	3.7596	1	3.6486	1
388529.964		1115	358	1	1105	356	1	1110	357	3.771	1	3.6869	1
388546.631		1129	350	1	1100	364	1	1115	357	3.8199	1	3.6871	1
388563.295		1133	347	1	1098	359	1	1116	353	3.7428	1	3.6476	1
388580.056		1107	358	1	1120	371	1	1114	364	3.8077	1	3.683	1
388596.728		1135	357	1	1086	331	1	1111	344	3.8191	1	3.652	1
388613.396		1132	354	1	1105	349	1	1119	351	3.7976	1	3.673	1
388630.061		1111	347	1	1096	340	1	1104	343	3.8056	1	3.6572	1
388646.724		1129	341	1	1097	348	1	1113	344	3.8256	1	3.6808	1
388663.393		1107	335	1	1093	325	1	1100	330	3.8029	1	3.6656	1
388680.058		1101	326	1	1089	361	1	1095	343	3.8117	1	3.6593	1
388696.722		1119	353	1	1095	345	1	1107	349	3.8082	1	3.6543	1
388713.393		1127	357	1	1108	359	1	1118	358	3.7804	1	3.6786	1
388717.528	end-gamble: 23												
388730.057		1111	362	1	1111	370	1	1111	366	3.7888	1	3.6884	1
388746.723		1114	340	1	1076	334	1	1095	337	3.7681	1	3.6598	1
388763.388		1104	348	1	1104	339	1	1104	343	3.8025	1	3.6553	1
388780.043		1102	353	1	1087	363	1	1095	358	3.7999	1	3.6027	1
388796.723		1112	366	1	1074	333	1	1093	349	3.8127	1	3.5997	1
388813.366		1113	345	1	1088	337	1	1101	341	3.8155	1	3.5897	1
388830.05		1115	351	1	1093	365	1	1104	358	3.7957	1	3.6061	1
388846.713		1124	350	1	1094	354	1	1109	352	3.7685	1	3.6569	1
388863.381		1114	348	1	1098	351	1	1106	349	3.8215	1	3.6969	1
388880.046		1105	343	1	1116	371	1	1111	357	3.7916	1	3.6776	1
388896.713		1113	342	1	1106	355	1	1110	348	3.7793	1	3.7256	1
388913.376		1123	354	1	1108	330	1	1116	342	3.7914	1	3.6714	1
388930.042		1138	358	1	1102	335	1	1120	346	3.8253	1	3.7037	1
388946.707		1120	358	1	1099	320	1	1110	339	3.771	1	3.7055	1
388963.372		1122	373	1	1116	347	1	1119	360	3.7993	1	3.7122	1
388980.035		1115	359	1	1104	332	1	1110	345	3.8162	1	3.699	1
388996.702		1108	354	1	1115	361	1	1112	357	3.8277	1	3.7315	1
389013.372		1124	358	1	1107	366	1	1116	362	3.8158	1	3.7364	1
389030.037		1127	381	1	1090	346	1	1109	363	3.7948	1	3.6605	1
389046.699		1130	365	1	1106	329	1	1118	347	3.8752	1	3.8048	1
389063.37		1081	451	1	1122	344	1	1102	397	3.5912	1	3.7316	1
389080.064		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
389096.717		1306	1263	1	-1	-1	0	1306	1263	2.0151	1	-1	0
389113.395		1361	1238	1	1168	1158	1	1265	1198	1.7392	1	2.1271	1
389130.059		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
389146.725		-1	-1	0	1192	1170	1	1192	1170	-1	0	1.9086	1
389163.39		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
389180.06		1428	1237	1	1231	1327	1	1330	1282	2.2877	1	2.4566	1
389196.726		1411	1191	1	1165	1145	1	1288	1168	2.1746	1	2.345	1
389213.396		-1	-1	0	987	941	1	987	941	-1	0	1.9641	1
389230.056		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
389246.718		956	565	1	939	498	1	948	531	2.928	1	2.4663	1
389263.386		1009	525	1	1087	478	1	1048	501	3.0059	1	3.5331	1
389280.047		1036	445	1	1048	414	1	1042	429	3.4773	1	3.2113	1
389296.724		1119	467	1	1094	436	1	1107	451	3.6789	1	3.536	1
389313.39		1097	412	1	1108	388	1	1103	400	3.7894	1	3.6633	1
389330.058		1119	346	1	1117	366	1	1118	356	3.8848	1	3.7737	1
389346.716		1110	337	1	1113	340	1	1112	338	3.9628	1	3.8514	1
389363.422		1097	328	1	1125	370	1	1111	349	3.9115	1	3.8616	1
389380.049		1115	359	1	1104	349	1	1110	354	3.911	1	3.863	1
389396.715		1122	360	1	1125	359	1	1124	359	3.9218	1	3.8071	1
389413.431		1114	352	1	1109	288	1	1112	320	3.9218	1	3.9507	1
389430.05		1099	369	1	1115	354	1	1107	361	3.9099	1	3.8276	1
389446.71		1089	349	1	1109	348	1	1099	348	3.9547	1	3.8044	1
389463.385		1107	356	1	1104	364	1	1106	360	3.9044	1	3.8828	1
389480.04		1075	347	1	1086	362	1	1081	354	3.9113	1	3.8372	1
389496.708		1076	348	1	1094	342	1	1085	345	3.9735	1	3.8386	1
389513.383		1094	350	1	1095	347	1	1095	348	3.9678	1	3.8518	1
389530.036		1082	357	1	1103	340	1	1093	348	3.9489	1	3.881	1
389546.708		1093	341	1	1102	352	1	1098	346	3.9638	1	3.8943	1
389563.379		1105	364	1	1092	367	1	1099	365	4.004	1	3.8924	1
389580.037		1088	349	1	1096	354	1	1092	351	3.9999	1	3.8687	1
389596.671		1076	448	1	1112	458	1	1094	453	4.0069	1	3.9647	1
389613.345		1102	708	1	1102	710	1	1102	709	4.0459	1	4.0172	1
389630.007		1142	954	1	1129	946	1	1136	950	4.079	1	3.9894	1
389646.672		1130	1052	1	1118	1043	1	1124	1047	4.0268	1	3.9173	1
389663.388		1151	1033	1	1137	1033	1	1144	1033	4.067	1	3.9412	1
389680.005		1136	1029	1	1129	1029	1	1133	1029	4.0432	1	3.9524	1
389696.676		1149	1024	1	1122	1042	1	1136	1033	4.0101	1	3.9411	1
389713.35		1131	1032	1	1118	1037	1	1125	1034	4.0301	1	3.94	1
389730.01		1148	1034	1	1109	1025	1	1129	1029	3.9875	1	3.8845	1
389746.68		1134	1054	1	1126	1047	1	1130	1050	4.0098	1	3.9185	1
389763.349		1142	1032	1	1131	1058	1	1137	1045	3.9976	1	3.9152	1
389780.009		1155	1041	1	1106	1043	1	1131	1042	3.9927	1	3.8815	1
389796.682		1143	1034	1	1106	1023	1	1125	1028	3.9691	1	3.9069	1
389792.865	start_fixation												
389813.342		1138	1037	1	1149	1051	1	1144	1044	3.959	1	3.9669	1
389830.016		1153	1039	1	1118	1032	1	1136	1035	3.9441	1	3.8794	1
389846.68		1153	1030	1	1110	1045	1	1132	1037	3.9655	1	3.8664	1
389863.386		1149	1049	1	1108	1013	1	1129	1031	3.9274	1	3.8773	1
389880.024		1133	1025	1	1113	1030	1	1123	1027	3.9169	1	3.8459	1
389896.691		1160	1045	1	1109	1030	1	1135	1037	3.9283	1	3.8644	1
389913.398		1122	1028	1	1116	1027	1	1119	1027	3.9371	1	3.8339	1
389930.022		1136	1021	1	1101	1012	1	1119	1016	3.9659	1	3.8345	1
389946.694		1137	1037	1	1131	1035	1	1134	1036	3.9091	1	3.8827	1
389963.362		1154	1034	1	1073	1005	1	1114	1019	3.9185	1	3.7395	1
389980.029		1156	1029	1	1113	1051	1	1135	1040	3.9421	1	3.8513	1
389996.688		1120	1014	1	1116	1036	1	1118	1025	3.8736	1	3.8671	1
390013.361		1144	1042	1	1100	1026	1	1122	1034	3.9234	1	3.8053	1
390030.032		1124	1037	1	1114	1047	1	1119	1042	3.8874	1	3.8356	1
390046.694		1118	1028	1	1108	1054	1	1113	1041	3.8808	1	3.8157	1
390063.367		1136	1019	1	1106	1035	1	1121	1027	3.9149	1	3.8406	1
390080.031		1109	977	1	1119	947	1	1114	962	3.9292	1	3.9138	1
390096.626		1148	1051	1	1108	1022	1	1128	1036	3.9252	1	3.8502	1
390113.321		-1	-1	0	1034	1274	1	1034	1274	-1	0	3.0529	1
390129.987		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390146.636		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390163.298		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390179.969		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390196.635		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390213.309		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390229.978		1413	1217	1	-1	-1	0	1413	1217	1.8756	1	-1	0
390246.646		1379	1228	1	-1	-1	0	1379	1228	2.0819	1	-1	0
390263.316		-1	-1	0	1143	1171	1	1143	1171	-1	0	1.4443	1
390279.98		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390296.647		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390313.313		933	482	1	884	361	1	909	421	3.592	1	3.3249	1
390329.987		981	357	1	980	366	1	981	361	3.8936	1	3.7882	1
390346.655		999	353	1	989	333	1	994	343	3.8669	1	3.9107	1
390363.314		1026	313	1	986	331	1	1006	322	3.9302	1	3.857	1
390378.841		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390396.648		989	359	1	979	258	1	984	308	3.9714	1	4.0175	1
390413.332		1006	366	1	971	343	1	989	354	3.8522	1	3.7875	1
390429.983		988	355	1	959	187	1	974	271	3.854	1	4.0915	1
390446.644		1024	375	1	978	359	1	1001	367	3.869	1	3.7879	1
390462.181		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
390479.998		992	357	1	996	367	1	994	362	3.8687	1	3.8376	1
390496.647		995	375	1	991	347	1	993	361	3.8964	1	3.8175	1
390513.311		969	357	1	995	350	1	982	353	3.9329	1	3.8437	1
390529.963		982	357	1	982	370	1	982	363	3.9007	1	3.8122	1
390546.626		998	368	1	997	377	1	998	372	3.8681	1	3.8658	1
390563.308		1004	361	1	976	358	1	990	359	3.8664	1	3.7835	1
390579.973		1020	381	1	976	371	1	998	376	3.9334	1	3.7859	1
390596.685		989	362	1	984	348	1	987	355	3.9275	1	3.8384	1
390613.338		999	360	1	985	357	1	992	358	3.9518	1	3.8487	1
390630.048		963	376	1	964	380	1	964	378	3.9123	1	3.8669	1
390646.68		969	466	1	933	455	1	951	460	3.9331	1	3.8687	1
390663.343		965	452	1	953	452	1	959	452	3.9577	1	3.829	1
390680.007		942	443	1	962	450	1	952	446	3.9134	1	3.8433	1
390696.674		938	448	1	952	461	1	945	454	3.9127	1	3.8472	1
390713.338		965	434	1	954	459	1	960	446	3.8923	1	3.8167	1
390730.002		967	459	1	944	439	1	956	449	3.9181	1	3.8	1
390746.668		953	452	1	942	458	1	948	455	3.8602	1	3.8305	1
390763.332		956	446	1	938	466	1	947	456	3.8603	1	3.821	1
390779.994		948	436	1	933	453	1	941	444	3.8783	1	3.814	1
390796.659		942	466	1	941	457	1	942	461	3.9268	1	3.8426	1
390813.315		966	440	1	952	472	1	959	456	3.8732	1	3.7868	1
390829.986		974	460	1	955	454	1	965	457	3.7924	1	3.7689	1
390846.648		946	453	1	946	451	1	946	452	3.8241	1	3.7704	1
390863.311		967	456	1	944	453	1	956	454	3.7868	1	3.764	1
390879.98		969	449	1	928	453	1	949	451	3.8352	1	3.7021	1
390896.65		959	460	1	947	467	1	953	463	3.7962	1	3.7318	1
390913.309		955	455	1	940	452	1	948	453	3.8197	1	3.6904	1
390929.974		936	458	1	951	451	1	944	454	3.7134	1	3.7424	1
390946.647		990	465	1	942	448	1	966	456	3.7903	1	3.7241	1
390963.304		978	493	1	941	495	1	960	494	3.7645	1	3.6924	1
390979.951		959	480	1	931	496	1	945	488	3.7696	1	3.7279	1
390996.634		946	469	1	947	492	1	947	480	3.7305	1	3.6892	1
391013.293		978	485	1	931	490	1	955	487	3.7633	1	3.7202	1
391029.96		958	459	1	942	493	1	950	476	3.7237	1	3.7506	1
391046.62		981	472	1	941	495	1	961	483	3.7437	1	3.712	1
391063.288		949	474	1	941	484	1	945	479	3.7586	1	3.7049	1
391079.952		946	477	1	947	473	1	947	475	3.7267	1	3.6889	1
391096.621		965	487	1	952	494	1	959	490	3.745	1	3.7067	1
391113.444		949	481	1	938	479	1	944	480	3.7484	1	3.7178	1
391130.114		972	501	1	935	482	1	954	491	3.7143	1	3.7066	1
391146.789		944	470	1	933	474	1	939	472	3.7007	1	3.6944	1
391163.453		967	481	1	943	483	1	955	482	3.71	1	3.7102	1
391180.117		983	521	1	944	467	1	964	494	3.7008	1	3.6613	1
391196.837		953	498	1	938	478	1	946	488	3.7508	1	3.7077	1
391213.46		954	496	1	957	487	1	956	491	3.6658	1	3.7578	1
391230.128		948	490	1	934	484	1	941	487	3.7229	1	3.7212	1
391246.83		949	500	1	940	493	1	945	496	3.7439	1	3.7511	1
391263.463		960	480	1	939	481	1	950	480	3.7081	1	3.7585	1
391280.132		948	495	1	933	478	1	941	486	3.6872	1	3.7342	1
391296.85		956	497	1	936	464	1	946	480	3.7442	1	3.6926	1
391313.472		958	500	1	937	493	1	948	496	3.7398	1	3.7122	1
391330.139		941	502	1	938	472	1	940	487	3.7698	1	3.6868	1
391346.806		930	483	1	952	471	1	941	477	3.6675	1	3.7125	1
391363.48		956	467	1	952	457	1	954	462	3.7224	1	3.7151	1
391380.148		956	478	1	948	468	1	952	473	3.768	1	3.7055	1
391396.817		1015	456	1	991	460	1	1003	458	3.7398	1	3.7254	1
391413.482		1008	484	1	1004	482	1	1006	483	3.7297	1	3.7629	1
391415.907	start-gamble:29 												
391430.151		1007	468	1	1005	459	1	1006	463	3.7287	1	3.7366	1
391446.855		1002	453	1	1002	455	1	1002	454	3.6906	1	3.7605	1
391463.49		995	450	1	995	446	1	995	448	3.6805	1	3.7418	1
391480.161		991	434	1	980	444	1	986	439	3.7158	1	3.7194	1
391496.831		1005	460	1	987	465	1	996	462	3.7969	1	3.7522	1
391513.497		1013	497	1	991	450	1	1002	473	3.7038	1	3.7668	1
391530.166		1005	475	1	990	451	1	998	463	3.7668	1	3.7628	1
391546.883		999	464	1	990	448	1	995	456	3.7047	1	3.737	1
391563.505		991	461	1	982	446	1	987	453	3.7478	1	3.7429	1
391580.162		1003	454	1	988	452	1	996	453	3.7198	1	3.7066	1
391596.842		1011	471	1	995	458	1	1003	464	3.7013	1	3.7284	1
391613.393		1008	483	1	990	443	1	999	463	3.6853	1	3.6835	1
391630.06		1010	479	1	987	457	1	999	468	3.6921	1	3.7332	1
391646.717		1014	427	1	981	387	1	998	407	3.7148	1	3.6796	1
391663.389		961	368	1	933	337	1	947	352	3.758	1	3.7094	1
391680.059		955	357	1	938	333	1	947	345	3.7989	1	3.7462	1
391696.725		952	356	1	927	354	1	940	355	3.7057	1	3.6916	1
391713.388		941	362	1	935	346	1	938	354	3.79	1	3.7003	1
391730.061		805	343	1	816	320	1	811	331	3.7179	1	3.6378	1
391746.731		806	333	1	777	306	1	792	319	3.7753	1	3.6494	1
391763.397		791	325	1	789	295	1	790	310	3.6878	1	3.6479	1
391780.061		798	333	1	788	320	1	793	326	3.7564	1	3.6788	1
391796.727		799	335	1	775	311	1	787	323	3.6953	1	3.6649	1
391813.388		814	322	1	785	316	1	800	319	3.6879	1	3.6659	1
391830.064		799	329	1	795	326	1	797	327	3.6655	1	3.6766	1
391846.719		802	332	1	789	316	1	796	324	3.6993	1	3.6759	1
391863.397		796	333	1	790	322	1	793	327	3.7118	1	3.6558	1
391880.065		802	329	1	786	302	1	794	315	3.6391	1	3.605	1
391896.731		820	331	1	790	323	1	805	327	3.6218	1	3.6323	1
391913.397		771	486	1	775	455	1	773	470	3.6562	1	3.6573	1
391930.065		796	702	1	779	676	1	788	689	3.6714	1	3.6388	1
391946.731		-1	-1	0	778	693	1	778	693	-1	0	3.5884	1
391963.398		800	708	1	773	659	1	787	683	3.5356	1	3.5829	1
391980.066		793	718	1	785	685	1	789	701	3.5225	1	3.5448	1
391996.731		-1	-1	0	781	665	1	781	665	-1	0	3.5833	1
392013.398		775	715	1	787	704	1	781	709	3.5203	1	3.6035	1
392030.063		-1	-1	0	771	695	1	771	695	-1	0	3.5306	1
392046.719		-1	-1	0	776	702	1	776	702	-1	0	3.5787	1
392063.395		834	755	1	768	691	1	801	723	3.5968	1	3.5689	1
392080.064		798	708	1	770	688	1	784	698	3.5417	1	3.5875	1
392096.719		861	723	1	889	708	1	875	715	3.5229	1	3.641	1
392113.294		1053	699	1	1054	705	1	1054	702	3.6637	1	3.6204	1
392109.722	end-gamble: 29												
392129.961		1159	693	1	1157	693	1	1158	693	3.6697	1	3.6499	1
392146.626		1154	685	1	1156	702	1	1155	693	3.6476	1	3.6283	1
392163.29		1138	664	1	1156	687	1	1147	675	3.6596	1	3.6663	1
392179.954		1158	695	1	1137	692	1	1148	693	3.7173	1	3.6302	1
392196.619		1145	690	1	1145	707	1	1145	698	3.6685	1	3.6691	1
392213.285		1170	708	1	1138	697	1	1154	702	3.7408	1	3.6522	1
392229.949		1158	692	1	1141	697	1	1150	694	3.6578	1	3.6698	1
392246.603		1163	689	1	1136	693	1	1150	691	3.6975	1	3.7013	1
392263.276		1176	693	1	1133	703	1	1155	698	3.6891	1	3.6899	1
392279.94		1171	673	1	1132	678	1	1152	675	3.6801	1	3.6981	1
392296.609		1180	699	1	1139	698	1	1160	698	3.7101	1	3.7046	1
392313.275		1179	675	1	1138	705	1	1159	690	3.7467	1	3.6874	1
392329.938		1172	685	1	1147	709	1	1160	697	3.7015	1	3.6921	1
392346.606		1179	691	1	1136	696	1	1158	693	3.6727	1	3.6801	1
392363.271		1172	681	1	1145	696	1	1159	688	3.7172	1	3.6985	1
392379.937		1160	695	1	1144	696	1	1152	695	3.715	1	3.6635	1
392396.599		1142	696	1	1141	713	1	1142	704	3.6505	1	3.6935	1
392413.263		1162	693	1	1145	679	1	1154	686	3.6975	1	3.7053	1
392429.929		1121	720	1	1139	701	1	1130	710	3.5783	1	3.649	1
392446.585		933	774	1	1118	806	1	1026	790	2.7639	1	3.433	1
392463.263		-1	-1	0	1080	938	1	1080	938	-1	0	2.8765	1
392479.927		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392496.583		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392513.259		-1	-1	0	1151	1238	1	1151	1238	-1	0	2.0661	1
392529.927		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392546.588		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392563.252		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392579.898		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392596.583		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392613.249		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392630.061		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392646.731		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392662.265		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392680.15		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392696.877		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392714.067		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392730.887		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392748.052		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392764.713		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392781.527		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392798.28		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392815.227		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392831.902		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392848.583		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392865.402		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392882.079		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392898.835		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392915.611		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392932.27		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392948.951		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392965.704		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392982.772		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
392999.438		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393016.104		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393032.77		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393049.436		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393066.102		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393082.768		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393099.434		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393116.1		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393132.766		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393149.432		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
393169.736	start_fixation												
393166.098		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
