pygaze initiation report start													
1162747.937		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162764.598		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162781.261		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162797.928		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162814.587		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162831.251		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162847.913		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162864.574		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162881.244		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162897.907		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162914.553		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162931.224		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162947.876		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162964.654		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162981.31		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1162997.972		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163014.637		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163031.3		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163047.97		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163064.624		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163081.288		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163097.952		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163097.515	start-gamble:64 												
1163114.632		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163131.29		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163147.959		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163164.616		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163181.278		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163197.943		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163214.617		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163231.268		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163247.934		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163264.603		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163281.262		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163297.482		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163314.795		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163330.813		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163348.118		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163364.104		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163381.455		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163398.083		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163414.119		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163431.431		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163448.1		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163464.951		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163481.608		-1	-1	0	722	134	1	722	134	-1	0	3.9629	1
1163498.287		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163514.951		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163531.614		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163548.265		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163564.946		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163581.56		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163598.216		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163614.907		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163630.962		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163648.292		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163664.954		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163681.561		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163698.276		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163714.939		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163731.604		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163748.336		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163764.321		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163781.759		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163798.334		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163814.982		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163831.67		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163848.332		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163864.988		-1	-1	0	1175	163	1	1175	163	-1	0	3.6767	1
1163881.666		-1	-1	0	1109	149	1	1109	149	-1	0	3.9274	1
1163898.381		-1	-1	0	1105	147	1	1105	147	-1	0	3.9663	1
1163915.044		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163931.709		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163948.375		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163964.908		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1163981.575		-1	-1	0	1177	177	1	1177	177	-1	0	3.6458	1
1163998.241		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164014.84		-1	-1	0	1125	153	1	1125	153	-1	0	3.833	1
1164031.508		-1	-1	0	1106	377	1	1106	377	-1	0	4.011	1
1164048.164		-1	-1	0	1069	652	1	1069	652	-1	0	4.2171	1
1164064.834		-1	-1	0	1162	715	1	1162	715	-1	0	3.6379	1
1164081.511		-1	-1	0	1109	677	1	1109	677	-1	0	3.8513	1
1164098.188		-1	-1	0	1145	702	1	1145	702	-1	0	3.8267	1
1164114.868		-1	-1	0	1156	699	1	1156	699	-1	0	3.2755	1
1164131.467		-1	-1	0	1155	688	1	1155	688	-1	0	3.3587	1
1164148.143		-1	-1	0	1158	673	1	1158	673	-1	0	3.2077	1
1164164.791		-1	-1	0	1129	749	1	1129	749	-1	0	3.7406	1
1164181.452		-1	-1	0	1152	712	1	1152	712	-1	0	3.3336	1
1164198.119		-1	-1	0	1134	668	1	1134	668	-1	0	3.1493	1
1164214.786		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164231.44		-1	-1	0	1191	714	1	1191	714	-1	0	3.3341	1
1164248.099		-1	-1	0	1063	640	1	1063	640	-1	0	3.4052	1
1164264.767		-1	-1	0	1130	704	1	1130	704	-1	0	3.4912	1
1164281.422		-1	-1	0	1175	559	1	1175	559	-1	0	3.4266	1
1164298.087		-1	-1	0	1065	630	1	1065	630	-1	0	3.3836	1
1164314.752		-1	-1	0	1104	704	1	1104	704	-1	0	3.3225	1
1164331.405		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164348.071		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164364.738		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164381.39		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164398.053		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164414.722		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164431.378		-1	-1	0	1197	579	1	1197	579	-1	0	3.3924	1
1164448.034		-1	-1	0	1193	584	1	1193	584	-1	0	3.4019	1
1164464.707		-1	-1	0	1201	583	1	1201	583	-1	0	3.532	1
1164481.707		-1	-1	0	1091	660	1	1091	660	-1	0	3.3225	1
1164498.394		-1	-1	0	1156	648	1	1156	648	-1	0	3.674	1
1164515.082		-1	-1	0	1117	647	1	1117	647	-1	0	3.5032	1
1164531.762		-1	-1	0	1138	643	1	1138	643	-1	0	3.5519	1
1164548.428		-1	-1	0	1117	644	1	1117	644	-1	0	3.6854	1
1164565.103		-1	-1	0	1126	630	1	1126	630	-1	0	3.7068	1
1164581.712		-1	-1	0	1150	614	1	1150	614	-1	0	3.7076	1
1164598.382		-1	-1	0	1136	651	1	1136	651	-1	0	3.649	1
1164615.098		-1	-1	0	1101	640	1	1101	640	-1	0	3.4754	1
1164631.72		-1	-1	0	1134	611	1	1134	611	-1	0	3.6726	1
1164648.393		-1	-1	0	1185	586	1	1185	586	-1	0	3.4603	1
1164665.063		-1	-1	0	1131	358	1	1131	358	-1	0	3.0972	1
1164681.729		-1	-1	0	1132	242	1	1132	242	-1	0	3.2611	1
1164698.393		-1	-1	0	1100	186	1	1100	186	-1	0	3.438	1
1164715.053		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164731.738		-1	-1	0	1115	192	1	1115	192	-1	0	3.5918	1
1164748.407		-1	-1	0	1144	179	1	1144	179	-1	0	3.5866	1
1164765.069		-1	-1	0	1175	223	1	1175	223	-1	0	3.762	1
1164781.747		-1	-1	0	1129	194	1	1129	194	-1	0	3.5522	1
1164798.416		-1	-1	0	1127	198	1	1127	198	-1	0	3.7005	1
1164815.087		-1	-1	0	1120	188	1	1120	188	-1	0	3.7663	1
1164831.762		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164848.428		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164865.106		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164881.762		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164898.437		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164915.11		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164931.774		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164948.447		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164965.106		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164981.703		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1164998.388		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165015.12		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165031.758		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165048.421		-1	-1	0	1149	197	1	1149	197	-1	0	3.5979	1
1165065.131		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165081.755		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165098.421		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165115.117		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165131.746		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165148.404		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165165.07		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165181.741		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165198.346		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165215.032		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165231.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165248.402		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165265.09		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165281.752		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165298.419		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165315.091		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165331.754		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165348.421		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165365.078		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165381.743		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165398.421		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165415.084		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165431.753		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165447.767		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165465.088		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165481.059		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165498.391		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165515.102		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165531.056		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165548.518		-1	-1	0	771	178	1	771	178	-1	0	3.5786	1
1165564.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165581.935		-1	-1	0	753	186	1	753	186	-1	0	3.4458	1
1165598.623		-1	-1	0	749	184	1	749	184	-1	0	3.6327	1
1165615.293		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165631.959		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165648.618		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165665.272		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165682.175		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165698.738		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165715.403		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165732.064		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165748.72		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165765.402		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165782.091		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165798.768		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165815.453		-1	-1	0	1186	279	1	1186	279	-1	0	2.9003	1
1165832.118		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165848.786		-1	-1	0	1078	613	1	1078	613	-1	0	3.1134	1
1165864.794		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165882.116		-1	-1	0	1175	571	1	1175	571	-1	0	3.3632	1
1165898.876		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165915.541		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165932.303		-1	-1	0	1189	573	1	1189	573	-1	0	3.2059	1
1165948.959		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165965.574		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165982.297		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1165999.375		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166016.046		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166032.708		-1	-1	0	1126	677	1	1126	677	-1	0	3.4813	1
1166049.376		-1	-1	0	1130	606	1	1130	606	-1	0	3.2916	1
1166066.046		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166082.705		-1	-1	0	1129	569	1	1129	569	-1	0	3.4312	1
1166099.531		-1	-1	0	854	616	1	854	616	-1	0	3.8686	1
1166116.201		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166132.863		-1	-1	0	660	592	1	660	592	-1	0	4.0415	1
1166126.955	end-gamble: 64												
1166149.532		-1	-1	0	727	680	1	727	680	-1	0	4.0706	1
1166166.19		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166182.853		-1	-1	0	702	630	1	702	630	-1	0	3.7894	1
1166199.523		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166216.303		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166232.958		-1	-1	0	692	610	1	692	610	-1	0	3.8124	1
1166249.626		-1	-1	0	714	619	1	714	619	-1	0	3.6848	1
1166266.295		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166282.956		-1	-1	0	719	574	1	719	574	-1	0	3.7015	1
1166299.622		-1	-1	0	745	605	1	745	605	-1	0	3.6157	1
1166316.299		-1	-1	0	685	570	1	685	570	-1	0	3.61	1
1166332.957		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166349.628		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166366.309		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166382.356		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166399.618		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166416.444		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166433.048		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166449.722		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166466.381		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166483.056		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166499.731		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166516.411		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166533.089		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166549.753		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166566.419		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166583.083		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166599.746		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166616.418		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166633.062		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166649.73		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166666.529		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166683.198		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166699.88		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166716.54		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166733.213		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166749.867		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166766.54		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166783.201		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166799.868		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166816.654		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166833.315		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166849.978		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166866.644		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166883.31		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166899.976		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166916.642		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166933.309		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166949.975		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166966.641		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166983.307		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1166999.974		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167033.306		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167152.879	start_fixation												
1167049.972		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167066.638		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167083.305		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167099.971		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167116.637		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167133.303		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167149.969		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167166.636		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167183.302		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167199.968		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167216.634		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167233.301		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167249.967		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167266.633		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167283.299		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167299.965		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167316.631		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167333.297		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167349.963		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167366.629		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167383.296		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167399.962		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167416.628		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167433.294		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167449.96		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167466.627		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167483.293		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167499.959		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167516.625		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167533.292		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167549.958		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167566.624		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167583.29		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167599.956		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167616.623		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167633.289		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167649.955		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167666.621		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167683.288		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167699.954		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167716.62		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167733.286		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167735.717		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167751.992		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167768.659		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167785.325		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167801.991		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167813.042		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167829.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167846.375		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167863.041		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167879.707		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167896.373		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167912.526		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167929.615		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167945.94		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167961.942		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167979.568		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1167995.837		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168012.928		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168029.096		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168046.184		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168062.505		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168079.529		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168095.19		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168112.507		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168129.536		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168145.817		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168162.859		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168179.148		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168196.177		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168212.479		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168229.505		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168245.802		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168262.835		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168279.13		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168296.172		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168312.46		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168329.491		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168345.788		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168362.82		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168379.125		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168396.148		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168412.453		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168429.477		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168445.771		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168462.806		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168479.472		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168496.138		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168512.804		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168546.137		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168579.469		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168612.802		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168646.134		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168662.8		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168679.466		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168696.133		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168712.799		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168799.922	start-gamble:63 												
1168729.465		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168746.131		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168762.797		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168779.464		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168796.13		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168812.796		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168829.462		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168846.129		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168862.795		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168879.461		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168896.127		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
1168912.793		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
